-1,159.38,76,71,92,0,0,0,40,90,0,80,21,87,29,100
1,158.02,85,100,87,0,100,44,92,79,0,100,22,100,35,79
-1,158.67,59,20,88,0,32,0,96,30,0,31,35,0,29,50
1,157.23,70,19,86,0,32,0,48,38,0,41,36,0,29,51
1,157.86,40,18,85,0,33,0,53,31,0,38,37,0,16,51
-1,157.78,58,20,86,0,0,29,49,28,0,35,49,0,27,49
-1,156.0,70,16,80,43,0,60,54,27,0,27,37,0,19,45
1,155.61,52,16,87,0,64,42,57,27,0,49,35,0,39,47
-1,158.36,38,17,88,0,0,0,77,32,0,54,24,0,21,46
1,156.18,35,27,87,0,32,28,86,24,83,57,24,0,16,48
1,157.63,50,29,89,41,33,28,52,28,0,47,24,0,27,49
1,158.68,84,15,83,0,34,0,54,25,0,34,37,0,19,46
-1,158.9,63,22,88,0,0,28,65,23,0,37,24,0,16,46
1,157.37,73,23,90,0,32,0,54,35,0,46,94,0,21,50
-1,158.06,66,28,87,0,0,28,58,35,0,39,47,0,16,51
1,157.51,30,28,83,0,0,30,71,24,0,20,50,0,17,46
-1,158.1,55,21,90,0,0,28,47,37,0,19,69,0,23,44
1,156.41,55,24,90,0,0,28,44,38,0,19,35,0,31,47
-1,156.88,59,17,89,0,32,0,54,35,0,24,59,0,18,49
-1,156.56,53,22,87,0,0,0,55,37,42,30,36,0,27,52
1,154.79,55,21,83,0,0,30,57,28,0,35,58,0,30,46
1,157.53,56,19,90,0,0,0,45,39,0,27,24,0,24,47
1,156.44,50,25,90,0,0,0,33,35,0,23,24,0,37,48
-1,156.17,35,20,91,0,0,0,29,35,41,27,32,0,34,47
1,155.73,28,23,89,0,0,0,45,43,0,32,0,0,37,50
-1,155.55,66,25,83,0,0,0,64,29,0,30,49,0,25,50
1,155.29,45,25,87,0,0,28,48,32,0,30,35,0,16,50
-1,151.99,83,25,88,0,33,29,40,35,0,40,24,0,70,49
1,148.15,80,18,87,0,0,59,33,33,0,28,25,0,63,44
-1,150.15,56,25,82,0,0,89,37,39,0,30,100,0,28,50
-1,148.21,54,23,78,45,0,32,54,27,0,29,39,0,38,51
-1,147.58,37,26,80,0,0,0,48,32,0,25,25,0,39,47
1,148.12,46,25,79,0,35,0,63,37,0,41,39,0,40,51
1,149.69,60,23,73,0,0,32,51,47,46,23,27,0,36,51
1,150.82,31,31,62,0,0,0,73,33,0,7,40,0,33,51
1,151.13,42,27,83,44,35,31,42,41,0,37,43,0,17,53
1,152.2,46,34,84,0,0,0,39,47,45,35,52,0,37,53
-1,152.79,35,33,82,0,0,31,43,45,0,37,0,0,26,52
-1,151.73,39,23,71,0,0,0,63,41,0,10,44,0,39,49
-1,148.05,57,34,95,0,35,0,52,50,0,52,26,0,48,62
1,146.82,49,46,100,0,0,0,69,68,45,57,51,0,43,65
-1,145.59,62,56,89,0,0,0,39,64,0,37,39,0,35,62
-1,142.52,53,40,87,0,0,31,67,62,45,55,26,0,52,70
-1,141.36,66,40,82,0,0,31,57,60,0,63,39,0,38,70
-1,140.97,58,47,83,0,100,30,47,51,0,64,37,0,25,69
-1,141.36,62,45,83,0,34,30,30,70,43,56,0,0,58,70
-1,140.89,100,50,83,0,0,30,58,67,0,47,38,0,42,68
1,139.74,48,49,83,43,0,60,71,64,0,46,63,0,58,73
1,138.3,58,43,78,44,0,78,57,66,45,62,52,0,55,70
-1,140.1,48,59,86,0,0,30,68,77,0,66,25,0,25,76
1,136.95,71,45,86,43,0,30,72,78,0,86,25,0,39,75
1,136.96,64,69,86,0,0,31,97,100,0,92,64,0,43,88
-1,140.14,58,56,80,45,35,0,92,73,0,67,26,0,32,78
-1,138.96,44,54,85,0,34,60,51,82,43,69,87,0,55,79
1,141.79,48,54,85,0,34,30,71,78,0,85,37,0,50,85
1,144.95,74,50,88,0,34,0,75,78,44,68,25,0,100,85
1,146.16,67,66,87,43,35,30,86,82,44,100,25,0,39,94
1,148.24,47,52,80,0,0,31,53,66,45,67,26,0,50,83
-1,149.33,70,66,88,42,0,0,60,72,0,89,37,0,33,88
1,147.59,73,92,90,0,0,0,57,82,43,91,33,0,50,95
1,149.36,59,74,91,0,0,89,68,68,0,78,25,0,61,95
1,152.42,64,91,87,0,34,30,79,79,0,97,25,0,34,96
1,153.2,51,100,82,0,36,63,100,70,69,78,44,0,50,100
1,151.63,59,22,85,0,0,0,42,75,21,23,51,0,41,49
1,152.95,77,25,88,32,51,30,38,74,0,32,61,0,38,51
-1,154.43,54,24,87,0,100,0,59,79,20,29,30,0,56,52
1,149.91,58,28,88,31,50,29,47,82,20,23,30,0,28,55
1,151.51,41,25,82,33,78,60,42,86,0,31,46,0,49,51
1,155.0,82,25,88,31,49,0,37,74,20,38,0,0,40,51
1,156.0,100,25,89,0,0,29,29,68,0,33,30,0,37,49
1,156.35,75,28,89,0,49,29,28,74,20,57,59,0,68,52
-1,157.0,77,34,84,32,51,0,55,74,20,46,30,0,38,49
1,157.5,56,32,89,0,49,0,45,63,0,46,43,0,70,49
-1,157.63,53,31,92,0,97,0,34,66,0,39,29,0,42,50
1,154.84,42,27,92,0,0,57,52,65,0,41,59,0,40,47
1,157.54,89,29,89,0,50,0,47,69,0,36,30,0,40,49
-1,159.15,67,28,83,0,0,30,49,61,21,32,31,0,39,45
-1,158.01,55,26,87,30,72,28,31,61,19,37,43,0,51,46
1,158.75,87,29,90,31,49,0,44,63,0,36,29,0,51,49
1,158.88,66,26,90,30,48,0,37,61,19,34,0,0,60,47
-1,159.41,60,31,90,46,0,28,37,69,30,46,0,0,51,49
1,159.46,62,27,82,0,50,29,41,59,61,41,30,0,48,46
1,159.98,53,26,88,0,48,0,39,65,19,44,44,0,64,49
1,159.4,35,27,91,0,0,0,44,89,29,61,44,0,49,51
-1,160.5,42,22,91,0,0,28,40,83,39,67,0,0,67,51
-1,160.77,43,27,89,0,0,0,53,79,0,100,59,0,34,53
1,161.14,48,23,84,0,52,30,30,72,0,92,46,0,51,51
1,161.61,74,28,91,0,49,0,42,92,30,39,44,0,52,49
1,160.16,67,33,88,0,0,28,46,100,39,52,58,0,15,54
1,161.96,57,28,88,31,49,28,44,83,39,40,58,0,40,49
1,163.16,90,37,86,47,0,87,51,89,40,63,40,0,59,58
1,164.15,64,28,82,66,52,0,44,60,21,68,62,0,68,53
-1,165.05,54,20,89,31,0,29,37,52,20,49,30,0,44,43
1,164.5,90,29,89,31,0,0,46,63,40,71,30,0,31,59
-1,164.6,55,35,87,48,0,0,40,68,20,70,30,0,48,56
1,163.68,84,46,82,100,53,0,43,71,32,62,63,0,23,61
1,164.93,45,30,84,0,69,30,43,42,42,40,31,0,19,47
-1,164.93,78,56,92,31,49,0,59,69,39,77,59,0,61,65
1,165.37,71,56,93,0,74,0,65,67,60,66,30,0,53,66
-1,166.75,54,63,89,31,0,58,52,67,30,74,60,0,65,70
1,165.63,63,61,83,32,0,60,59,64,31,80,31,0,42,68
-1,167.11,74,50,90,0,49,0,51,52,39,73,98,0,55,65
1,165.18,43,67,94,47,50,0,71,59,80,86,59,0,37,71
1,165.34,68,61,91,31,49,0,64,52,40,76,30,0,37,68
1,165.88,76,73,92,31,0,29,59,53,60,59,30,0,44,72
-1,167.71,64,67,85,0,0,30,61,57,31,64,47,0,42,69
-1,167.12,39,70,93,31,0,0,55,40,0,57,69,0,49,65
1,167.01,100,100,93,47,49,28,100,77,40,71,0,0,43,100
1,168.47,75,96,92,47,0,0,89,63,40,74,40,0,34,96
-1,169.0,47,97,89,31,50,0,77,63,20,65,45,0,41,87
1,168.32,34,81,84,33,0,0,83,44,42,52,62,0,58,78
1,168.47,64,56,94,31,0,0,51,29,20,54,89,0,40,58
-1,169.92,68,59,93,31,49,0,49,35,20,57,30,0,55,63
-1,170.14,68,56,92,52,0,0,71,34,60,45,90,0,31,59
-1,168.97,73,61,88,32,0,0,66,37,20,53,45,0,28,63
-1,169.09,68,57,85,49,0,0,51,30,63,38,31,0,65,57
1,168.0,56,42,93,46,48,56,62,23,19,28,58,0,30,48
-1,167.5,53,47,94,0,49,0,50,29,39,45,58,0,100,52
1,166.99,57,28,91,31,0,28,41,22,20,26,0,0,34,38
1,166.85,47,43,91,31,0,29,44,25,81,37,30,0,56,49
1,166.98,53,34,84,33,52,0,44,19,31,27,62,0,44,44
1,167.3,58,27,90,63,50,0,37,18,20,17,45,0,57,34
1,167.39,57,36,96,31,0,29,46,21,40,24,30,0,34,45
1,166.37,72,27,90,31,0,0,59,19,100,25,50,0,34,41
1,167.46,56,24,89,32,0,0,53,19,52,16,93,0,42,39
1,167.84,65,20,100,33,0,0,37,12,42,19,32,0,36,35
-1,168.59,81,96,98,32,0,40,86,78,13,78,22,0,56,98
1,169.23,56,99,94,62,0,39,96,100,8,100,54,0,55,99
-1,170.2,60,100,96,31,0,0,100,78,9,68,43,0,58,95
1,169.86,73,83,88,32,47,79,62,91,5,77,43,0,51,90
-1,170.05,46,76,82,0,49,0,48,75,10,69,68,0,49,88
1,168.5,52,72,87,31,0,40,82,52,12,63,21,0,43,82
-1,169.57,72,65,98,31,0,39,66,82,11,71,21,0,27,82
1,166.5,67,62,91,31,0,0,84,50,8,45,21,0,62,80
-1,165.37,53,63,100,0,0,40,62,51,13,53,22,0,28,100
-1,165.25,63,52,82,33,49,42,85,65,6,52,0,0,46,82
1,165.28,68,59,82,42,0,39,50,63,11,36,42,0,27,72
1,167.16,96,58,83,0,0,0,43,48,22,71,21,0,47,75
1,169.0,77,65,82,32,47,40,49,69,23,26,22,0,71,76
-1,170.01,67,56,79,0,0,42,48,74,14,39,45,0,70,82
-1,168.91,26,54,76,0,0,43,52,66,18,39,35,0,46,78
-1,169.32,64,62,84,47,0,40,37,71,15,55,22,0,39,78
1,167.78,37,53,83,0,0,80,67,86,12,55,44,0,64,74
-1,168.71,61,48,80,0,0,0,56,70,10,44,33,0,44,75
1,168.05,73,48,76,0,49,0,59,65,12,33,34,0,31,68
1,168.85,81,43,81,32,0,40,58,67,16,38,88,0,52,65
1,170.25,69,41,84,32,0,40,40,57,13,36,22,0,80,71
1,170.95,73,35,83,32,0,40,33,38,17,31,22,0,44,65
-1,170.5,82,55,81,32,0,0,37,68,32,33,66,0,48,73
-1,169.27,56,46,75,0,0,0,47,75,16,40,34,0,42,69
-1,168.45,68,32,81,31,92,0,27,55,13,32,32,0,39,57
1,167.29,52,35,81,0,46,59,32,45,22,35,43,0,58,59
-1,167.95,77,33,82,32,0,40,23,60,11,34,65,0,32,63
1,167.35,44,24,78,0,47,40,35,51,20,24,33,0,63,61
-1,169.99,60,33,76,33,49,42,34,34,17,20,0,0,25,62
1,170.9,69,29,80,64,47,0,37,62,28,24,22,0,20,61
1,171.18,69,44,81,32,47,80,51,64,30,26,43,0,67,76
-1,171.83,61,33,80,32,0,0,49,55,25,30,0,0,40,66
1,172.71,59,31,79,0,0,42,34,62,41,39,45,0,53,70
1,168.87,86,29,70,34,0,42,27,60,32,29,46,0,97,63
-1,167.78,65,30,78,64,0,40,35,44,23,29,22,0,59,61
1,168.14,74,25,80,0,0,41,42,44,30,17,0,0,64,61
1,171.02,29,27,80,32,0,41,43,48,40,25,0,0,41,64
1,172.06,50,22,77,0,0,0,48,45,28,23,22,0,53,62
1,175.14,35,30,70,34,0,0,45,39,33,30,46,0,60,65
1,174.86,39,36,76,34,0,43,57,54,40,40,23,0,51,68
-1,175.2,53,36,76,52,0,65,40,37,38,43,35,0,47,70
-1,175.09,53,39,77,35,51,0,43,44,43,25,24,0,26,68
1,175.87,45,27,71,0,0,45,39,51,52,27,24,0,89,69
1,177.41,78,37,79,0,0,0,37,48,60,37,23,0,76,65
1,178.75,60,32,81,0,0,43,51,52,51,25,46,0,25,69
-1,179.22,73,30,79,0,50,86,39,60,56,35,35,0,89,71
1,180.15,87,29,75,65,0,82,33,58,67,26,22,0,73,66
-1,181.5,66,27,71,35,0,0,33,51,60,39,24,0,60,67
-1,181.44,77,23,77,45,100,0,42,37,58,26,23,0,55,63
1,181.11,73,22,77,34,49,64,27,41,56,24,46,0,76,65
-1,181.73,74,26,76,0,0,43,57,47,54,30,23,0,60,64
-1,181.29,57,27,78,34,0,43,50,47,61,19,0,0,47,60
1,180.42,67,23,70,0,0,44,38,34,66,23,0,0,57,66
-1,180.2,56,23,77,0,49,42,37,52,53,27,46,0,46,61
1,177.17,64,23,80,34,0,0,22,50,71,34,46,0,100,64
1,177.41,60,22,78,0,0,42,37,33,58,33,23,0,46,64
1,177.65,74,26,78,34,0,64,45,68,78,35,23,0,47,63
1,178.11,60,20,73,35,0,44,36,32,80,32,24,0,57,64
1,177.08,47,25,78,100,0,42,37,40,65,24,0,0,50,62
-1,178.58,64,27,81,33,0,70,22,55,96,49,23,0,54,60
-1,178.72,78,17,80,0,0,43,40,43,74,48,23,0,42,63
-1,178.96,100,24,76,0,0,43,27,51,93,56,35,0,32,66
1,178.25,65,22,72,36,0,45,34,66,88,35,0,0,50,63
-1,178.9,60,38,90,0,100,89,53,59,17,17,32,19,66,33
1,178.37,44,32,90,31,0,22,42,34,21,26,32,14,35,37
1,178.12,48,40,89,31,50,34,54,76,19,21,33,26,46,38
1,179.08,53,46,88,32,52,38,33,49,28,22,67,23,59,41
-1,181.47,42,42,82,0,0,59,45,93,21,20,35,24,51,42
-1,181.0,55,38,83,100,0,24,42,57,24,25,69,18,47,43
-1,180.12,53,52,89,32,0,38,48,64,28,18,34,32,72,43
1,178.67,25,43,88,32,0,23,74,61,24,21,68,24,59,41
-1,179.7,50,51,87,33,0,31,60,59,28,21,34,28,41,43
1,178.66,26,42,84,34,0,36,46,60,26,22,35,38,33,42
-1,179.18,41,66,94,0,0,68,47,43,24,23,100,36,31,40
1,179.61,36,52,93,0,0,68,68,63,28,26,33,34,31,44
0,179.41,48,45,94,31,0,59,64,73,24,26,32,48,44,46
1,179.09,62,49,93,0,0,36,83,60,32,30,31,42,30,46
-1,180.19,52,50,87,32,0,53,36,68,27,19,33,48,85,44
1,179.86,64,53,93,30,0,21,57,64,23,22,0,76,37,46
-1,180.72,53,51,99,30,0,63,84,72,31,23,31,48,29,46
-1,179.49,72,59,96,0,0,28,71,64,31,26,61,57,63,45
1,179.31,69,47,97,30,0,29,79,76,30,33,47,47,25,53
1,180.53,48,58,89,47,0,45,64,67,34,28,49,63,53,49
-1,180.56,64,69,99,30,0,28,47,95,30,36,62,100,54,55
-1,180.04,61,56,98,30,0,43,58,78,31,33,31,78,25,49
1,179.19,81,54,99,0,0,65,38,49,32,27,63,55,76,49
-1,178.89,52,52,93,31,0,100,57,54,28,35,32,55,39,50
1,175.0,62,47,98,30,49,65,86,52,23,16,32,61,60,46
-1,176.83,34,44,97,30,0,56,34,53,30,24,31,68,46,48
-1,175.96,98,43,97,0,0,35,71,64,39,26,31,50,46,54
1,175.53,61,47,97,30,48,57,41,68,42,32,31,53,51,58
-1,175.88,53,46,90,31,0,55,77,77,39,34,32,54,51,53
1,176.05,100,45,99,29,0,55,56,42,34,29,46,56,37,50
-1,177.71,59,59,99,29,46,31,69,68,46,32,0,54,45,56
1,177.88,82,50,99,29,0,31,37,61,45,49,30,49,29,54
1,179.83,69,48,99,30,48,64,98,51,48,40,62,46,63,59
-1,179.4,59,50,90,0,49,44,56,55,56,48,53,52,39,65
-1,176.85,78,45,99,29,0,62,60,63,51,40,30,59,61,65
1,175.61,78,62,98,29,0,34,36,47,59,49,30,51,24,71
1,176.78,56,58,98,59,47,42,53,66,58,49,30,48,49,70
-1,177.48,53,48,96,29,47,21,57,87,63,55,31,55,41,66
-1,176.58,39,42,89,30,0,87,55,71,46,40,62,39,43,57
-1,175.33,63,40,95,58,0,69,56,34,38,35,91,37,37,56
-1,174.59,62,49,98,43,0,51,69,47,57,53,75,55,40,64
1,171.66,37,60,97,29,46,62,69,47,60,61,30,53,53,66
-1,171.93,67,55,94,29,47,42,50,63,68,42,30,52,45,69
-1,171.9,46,65,87,45,48,54,51,51,57,50,42,46,42,65
-1,171.84,63,51,92,0,47,21,73,63,59,53,31,37,25,62
-1,170.24,59,64,96,29,0,28,49,68,82,63,30,22,37,76
1,169.6,57,53,97,30,0,91,50,53,72,66,31,29,37,74
1,168.87,71,72,96,58,0,70,100,74,74,75,30,29,29,72
-1,170.99,35,52,90,30,0,43,48,46,72,62,63,26,17,72
-1,170.54,44,66,96,48,0,41,65,46,65,62,89,33,44,66
-1,171.68,51,78,99,28,0,54,39,61,66,73,30,37,44,75
-1,170.8,55,71,100,29,0,41,49,49,63,68,30,18,20,71
1,169.57,66,76,97,58,46,48,49,49,84,68,40,24,36,80
1,168.11,65,54,88,30,0,75,68,59,64,60,47,24,38,69
-1,172.65,73,55,98,58,0,62,59,83,58,69,0,29,60,70
-1,169.47,58,83,100,29,46,20,49,100,80,78,74,33,100,84
1,165.69,81,86,99,77,46,31,59,88,81,86,30,46,48,83
-1,166.87,60,100,99,73,0,49,60,79,92,92,31,56,49,94
-1,166.55,67,89,89,0,0,44,52,91,90,96,43,43,43,88
-1,166.46,49,74,90,59,47,42,47,61,78,84,31,29,46,79
-1,165.4,68,81,93,59,96,74,71,61,98,94,0,48,21,100
1,164.7,48,84,97,44,0,28,69,58,89,88,61,36,53,94
1,166.14,59,84,98,85,46,61,46,60,100,96,30,38,57,95
-1,167.21,38,87,90,90,48,43,48,70,87,100,62,32,76,94
1,168.15,43,44,96,0,36,38,45,56,25,50,20,100,36,34
1,169.9,63,56,95,8,35,75,45,51,34,62,20,81,57,40
1,165.84,53,54,86,11,0,18,52,35,33,54,19,65,100,40
1,170.16,47,62,92,5,0,52,61,51,50,67,20,68,63,56
1,174.05,41,62,87,5,38,74,44,51,41,61,43,80,38,47
-1,175.23,50,54,96,10,36,57,42,77,35,62,20,64,25,42
1,173.16,79,61,98,12,36,51,56,46,39,60,20,93,76,47
-1,173.13,57,61,97,8,36,57,39,75,39,64,0,54,51,45
1,172.01,51,55,97,5,0,45,71,61,40,71,31,71,33,48
1,172.51,52,67,90,9,37,100,48,63,35,65,0,57,45,46
1,171.42,38,65,98,10,0,44,72,69,30,66,0,73,60,40
1,171.67,60,76,99,11,35,76,66,66,42,75,20,56,43,48
1,172.08,39,68,95,10,71,51,59,58,39,72,100,56,36,46
1,172.21,29,62,90,5,0,39,36,68,38,74,20,66,52,46
-1,173.56,84,57,100,9,34,36,36,67,33,55,19,47,27,41
1,172.54,61,71,99,12,0,36,43,80,43,83,57,50,27,50
-1,172.2,72,71,97,9,0,43,51,84,47,82,0,52,35,52
1,171.64,73,94,94,5,35,62,69,69,51,100,19,61,42,58
-1,172.53,58,75,91,10,0,32,60,80,51,88,21,41,26,56
-1,172.63,76,76,97,16,0,45,43,86,35,74,18,62,45,47
-1,171.82,40,100,97,11,0,30,63,78,47,99,38,40,48,55
1,172.38,55,89,96,14,0,31,47,89,45,86,20,39,45,54
-1,176.08,63,94,92,11,0,31,48,79,49,90,20,32,61,58
1,175.36,65,86,85,5,36,39,43,100,44,87,20,31,70,51
1,178.25,57,77,93,15,50,42,39,74,33,70,19,45,89,42
-1,179.57,51,91,94,12,0,67,93,82,100,92,19,38,96,100
-1,179.16,69,50,93,24,0,31,64,53,46,49,19,39,49,62
-1,177.26,67,45,91,15,70,28,100,74,31,33,40,26,57,47
1,176.56,56,42,84,15,0,30,58,59,22,28,41,19,49,39
1,177.61,46,40,90,15,0,57,63,50,15,20,20,30,62,26
1,178.34,65,36,90,13,37,90,57,57,15,25,21,41,51,26
-1,178.6,37,31,86,19,0,59,29,39,12,16,0,27,41,23
1,178.89,49,32,81,8,0,94,44,49,11,24,42,19,46,24
-1,179.09,35,28,72,11,0,62,46,50,9,20,0,24,39,20
1,178.66,22,28,85,14,0,72,25,50,10,19,41,14,41,19
-1,178.88,52,26,84,20,0,60,25,40,10,19,0,10,23,19
1,178.29,34,29,82,19,38,67,15,25,10,22,0,27,34,22
-1,179.0,47,15,78,59,39,56,31,33,9,21,0,18,51,20
-1,178.83,47,31,89,66,0,69,48,24,12,28,40,22,50,24
1,178.03,31,28,92,71,0,87,38,36,11,18,20,24,46,24
-1,178.26,63,36,91,74,70,57,59,30,12,23,0,26,43,23
1,177.29,47,28,86,47,0,58,39,31,12,19,51,34,55,23
-1,178.37,61,28,91,53,0,55,37,25,12,20,38,27,38,21
-1,177.36,74,38,95,77,0,90,46,32,12,19,19,28,38,24
1,176.63,27,33,96,54,0,72,49,17,13,28,28,38,34,24
1,176.97,44,39,95,61,34,98,47,33,17,33,0,38,49,28
-1,177.58,59,92,88,83,35,86,75,51,58,99,39,27,42,62
1,177.0,43,65,96,66,50,83,52,38,32,73,0,34,34,42
1,177.9,56,64,96,72,0,47,61,41,28,66,0,43,54,39
-1,179.25,64,54,95,72,0,42,69,23,23,52,37,28,41,35
-1,179.2,48,49,89,75,35,93,58,25,21,52,39,27,39,32
1,177.91,56,49,99,59,0,44,39,24,20,40,47,32,44,29
-1,177.5,100,57,100,61,100,81,43,40,17,37,37,41,78,29
-1,177.09,74,42,100,62,0,66,26,30,15,32,0,23,99,26
1,176.31,67,43,94,47,0,59,65,21,15,37,19,41,54,27
0,177.48,42,56,89,29,70,62,86,36,18,52,29,53,43,30
-1,177.25,63,37,99,38,33,77,48,24,18,59,19,35,40,28
1,174.74,90,47,100,49,50,89,46,23,16,56,19,39,30,28
0,175.17,52,42,98,49,33,64,57,29,13,38,18,42,53,23
1,174.13,70,30,97,45,34,60,46,25,13,41,38,34,51,23
1,174.02,59,32,92,46,0,68,34,16,10,29,39,33,67,22
1,174.12,33,81,86,50,0,41,100,80,100,99,33,0,33,100
-1,176.08,50,100,89,66,0,60,44,58,100,100,20,0,54,99
1,175.62,50,95,87,46,29,48,75,72,86,83,30,0,52,97
1,176.87,34,87,87,49,29,48,53,68,89,100,47,0,50,97
1,178.3,70,89,81,65,61,38,87,71,89,91,21,0,60,94
1,179.86,62,65,85,52,28,29,77,66,69,74,39,0,56,82
1,180.86,46,60,84,47,0,66,75,63,70,53,30,0,71,78
1,180.3,68,65,86,52,30,55,67,73,65,61,27,0,50,86
1,181.75,54,71,85,68,29,18,79,67,62,67,20,0,76,83
-1,183.43,38,67,81,67,29,24,75,90,67,48,20,0,44,83
1,182.79,66,68,90,66,0,30,83,44,66,65,30,0,57,90
1,183.4,83,84,93,66,0,12,70,53,71,79,30,0,60,86
1,185.91,42,69,90,67,0,18,67,100,59,78,20,0,56,84
1,186.82,52,65,83,41,30,38,87,42,63,60,21,0,57,80
-1,187.5,45,51,87,78,0,41,60,87,52,58,46,0,53,77
-1,186.73,29,55,91,59,28,41,52,62,52,68,30,0,41,78
1,188.08,44,65,92,40,42,17,51,34,43,42,19,0,100,78
1,189.46,56,58,93,45,28,58,59,78,53,53,19,0,77,77
-1,189.85,56,65,87,38,30,25,85,50,51,37,21,0,42,72
-1,188.93,64,58,90,51,0,34,38,47,44,57,45,0,57,74
1,188.29,35,52,90,42,55,45,58,46,45,50,38,0,59,76
-1,189.72,45,51,86,52,57,83,56,53,41,41,26,0,46,73
1,189.25,57,56,87,41,28,53,91,53,55,48,40,0,43,78
1,190.64,51,39,82,48,30,18,41,51,49,45,42,0,45,73
-1,191.77,65,54,88,30,27,28,64,41,39,53,0,0,35,65
-1,190.93,53,59,87,26,0,35,95,53,45,75,29,0,65,75
1,190.18,66,70,87,48,29,41,74,53,47,47,53,0,84,71
-1,191.06,67,55,87,29,29,54,53,54,49,80,40,0,63,77
1,190.82,48,37,80,44,30,31,60,71,44,68,42,0,49,74
1,192.52,54,72,90,42,29,18,70,40,47,57,33,0,60,76
-1,193.49,66,55,90,46,71,18,43,49,44,97,50,0,73,75
-1,192.3,49,64,89,35,0,24,60,26,48,68,30,0,48,73
1,192.12,55,58,88,40,88,12,58,54,54,66,20,0,50,76
-1,192.12,61,32,83,53,30,25,59,37,51,96,41,0,42,76
-1,190.7,50,52,89,44,29,48,35,49,39,33,27,0,52,70
1,189.94,71,58,91,37,29,0,61,53,48,65,60,0,55,78
1,190.59,29,52,92,55,29,30,31,49,55,87,20,0,38,70
1,190.74,38,60,90,61,44,30,71,46,45,60,20,0,46,79
1,191.3,52,52,81,48,30,31,78,51,45,60,42,0,29,72
-1,191.87,46,41,89,86,0,36,92,36,42,65,60,0,35,71
-1,190.57,50,87,90,61,0,48,74,67,59,94,27,0,35,77
-1,190.7,58,44,89,52,29,24,52,40,48,74,20,0,46,77
-1,190.41,59,58,90,40,29,42,58,48,46,78,54,0,33,75
-1,190.03,73,46,82,64,45,25,32,33,41,55,21,0,43,75
-1,190.16,59,42,88,49,0,24,62,36,46,62,34,0,52,68
1,189.13,46,46,89,56,29,30,62,55,43,68,47,0,39,70
-1,190.31,94,53,87,50,29,48,67,32,46,60,34,0,48,68
-1,189.25,31,58,83,56,31,45,70,29,43,65,21,0,47,71
1,189.31,78,27,82,41,45,19,41,37,28,58,35,0,40,66
1,189.76,82,62,89,43,71,35,65,26,40,62,30,0,43,74
-1,190.8,61,42,88,32,28,35,30,35,50,68,26,0,40,69
1,190.02,71,64,89,55,44,30,44,58,43,64,41,0,38,69
1,191.15,74,59,84,44,61,63,41,63,40,62,53,0,29,72
1,193.0,37,64,91,43,29,30,56,71,36,62,20,0,43,72
1,193.99,46,70,94,46,29,24,30,71,45,75,20,0,95,78
-1,195.7,41,38,90,52,28,70,47,31,42,81,39,0,64,71
1,195.43,100,44,89,51,29,48,48,36,37,85,50,0,71,73
-1,196.15,78,49,83,44,45,100,96,42,36,86,35,0,54,70
-1,195.5,67,36,84,71,78,32,71,34,26,60,32,0,77,65
1,195.16,46,54,93,55,0,65,87,67,51,65,20,0,49,74
1,196.6,54,40,92,42,29,53,39,53,36,65,100,0,41,68
1,198.3,42,53,95,53,58,36,53,20,33,50,40,0,60,71
-1,199.67,60,50,100,57,30,37,45,51,21,53,42,0,68,66
-1,198.84,69,47,100,22,10,40,50,38,45,45,49,0,39,65
-1,199.36,50,48,95,15,14,44,82,28,67,70,16,0,30,69
-1,197.37,77,57,98,26,7,53,60,28,47,55,16,0,18,62
1,196.04,43,42,95,30,7,33,42,21,54,61,83,0,29,73
1,195.9,32,45,85,20,18,26,58,15,55,64,28,0,27,72
1,196.67,64,44,93,20,22,70,67,15,42,32,17,0,31,69
1,197.48,45,38,95,23,0,30,29,33,47,59,43,0,19,69
-1,195.39,61,41,90,44,15,26,44,26,55,27,44,0,27,72
1,194.5,45,37,97,33,11,35,83,33,55,63,35,0,26,67
-1,196.3,30,30,87,36,8,48,31,19,36,39,30,0,27,64
1,196.35,45,36,87,36,22,48,69,33,47,52,17,0,22,63
-1,198.73,28,49,84,23,7,25,43,22,61,71,25,0,11,69
-1,198.49,67,33,85,35,15,52,40,22,48,40,35,0,24,71
1,198.41,38,50,83,31,8,62,70,27,51,60,44,0,28,70
1,199.14,27,29,79,22,12,23,58,28,38,38,19,0,38,68
1,200.31,36,44,85,32,11,38,77,33,71,51,28,0,41,74
1,202.73,24,51,86,37,37,46,48,40,53,44,28,0,36,70
1,204.25,33,26,83,26,0,39,89,30,58,54,41,0,61,66
1,205.06,35,47,77,29,8,59,67,0,46,57,28,0,35,72
-1,206.77,36,42,78,33,22,70,78,22,48,41,51,0,46,67
-1,206.01,44,51,86,19,11,46,33,40,45,73,39,0,28,66
-1,205.73,40,37,84,30,11,50,47,22,49,56,17,0,39,70
1,204.84,32,51,81,25,15,63,43,11,55,63,34,0,31,68
1,206.0,34,33,76,30,8,80,53,23,47,61,30,0,31,70
1,207.06,40,30,82,28,14,59,29,18,40,51,34,0,37,65
1,207.58,59,53,81,26,18,50,38,39,50,73,33,0,22,72
1,209.78,45,52,83,25,22,64,63,36,55,55,40,0,44,67
1,209.5,63,41,82,32,19,35,90,26,54,69,41,0,32,75
1,211.73,30,42,76,22,23,45,76,31,70,41,27,0,36,72
